2024-09-01T02:25:00.000Z,6.02
2024-09-01T02:20:00.000Z,6.09
2024-09-01T02:15:00.000Z,7.07
2024-09-01T02:05:00.000Z,6.5600000000000005
2024-09-01T02:00:00.000Z,7.02
2024-09-01T01:55:00.000Z,7.02
2024-09-01T01:50:00.000Z,6
2024-09-01T01:40:00.000Z,6.015000000000001
2024-09-01T01:35:00.000Z,6.09
2024-09-01T01:30:00.000Z,6.01
2024-09-01T01:25:00.000Z,7.02
2024-09-01T01:20:00.000Z,6.08
2024-09-01T01:15:00.000Z,7.01
2024-09-01T01:05:00.000Z,5.57
2024-09-01T01:00:00.000Z,8
2024-09-01T00:55:00.000Z,6.01
2024-09-01T00:50:00.000Z,6.01
2024-09-01T00:40:00.000Z,6.045
2024-09-01T00:35:00.000Z,6.06
2024-09-01T00:30:00.000Z,7.02
2024-09-01T00:25:00.000Z,7.01
2024-09-01T00:20:00.000Z,6.05
2024-09-01T00:15:00.000Z,7.09
2024-09-01T00:10:00.000Z,6.08
2024-09-01T00:00:00.000Z,7.02
2024-08-31T23:55:00.000Z,7.06
2024-08-31T23:50:00.000Z,5.08
2024-08-31T23:45:00.000Z,7.03
2024-08-31T23:35:00.000Z,5.08
2024-08-31T23:30:00.000Z,7.07
2024-08-31T23:25:00.000Z,7.05
2024-08-31T23:20:00.000Z,6.09
2024-08-31T23:15:00.000Z,7.03
2024-08-31T23:05:00.000Z,6.075
2024-08-31T23:00:00.000Z,6.05
2024-08-31T22:55:00.000Z,5.09
2024-08-31T22:50:00.000Z,6.06
2024-08-31T22:40:00.000Z,6.555
2024-08-31T22:35:00.000Z,6.01
2024-08-31T22:30:00.000Z,7.02
2024-08-31T22:25:00.000Z,6.08
2024-08-31T22:20:00.000Z,6
2024-08-31T22:15:00.000Z,7.07
2024-08-31T22:05:00.000Z,7.03
2024-08-31T22:00:00.000Z,6.02
2024-08-31T21:55:00.000Z,7.06
2024-08-31T21:50:00.000Z,7.07
2024-08-31T21:40:00.000Z,8.03
2024-08-31T21:35:00.000Z,8.04
2024-08-31T21:30:00.000Z,8.08
2024-08-31T21:25:00.000Z,8.05
2024-08-31T21:15:00.000Z,7.555
2024-08-31T21:05:00.000Z,9.08
2024-08-31T21:00:00.000Z,10.04
2024-08-31T20:50:00.000Z,10.55
2024-08-31T20:45:00.000Z,10.06
2024-08-31T20:40:00.000Z,10.09
2024-08-31T20:35:00.000Z,14.01
2024-08-31T20:25:00.000Z,13.030000000000001
2024-08-31T20:20:00.000Z,13.05
2024-08-31T20:15:00.000Z,14.09
2024-08-31T20:10:00.000Z,16.01
2024-08-31T20:00:00.000Z,17.015
2024-08-31T19:55:00.000Z,18.08
2024-08-31T19:50:00.000Z,18.03
2024-08-31T19:45:00.000Z,19.06
2024-08-31T19:35:00.000Z,21.54
2024-08-31T19:30:00.000Z,25.09
2024-08-31T19:25:00.000Z,25.09
2024-08-31T19:20:00.000Z,23.06
2024-08-31T19:15:00.000Z,26.01
2024-08-31T19:05:00.000Z,25.035
2024-08-31T19:00:00.000Z,24.08
2024-08-31T18:55:00.000Z,25.05
2024-08-31T18:50:00.000Z,23.07
2024-08-31T18:40:00.000Z,23.045
2024-08-31T18:35:00.000Z,26
2024-08-31T18:30:00.000Z,27.07
2024-08-31T18:25:00.000Z,25.09
2024-08-31T18:15:00.000Z,25.04
2024-08-31T18:10:00.000Z,27.02
2024-08-31T18:05:00.000Z,23.09
2024-08-31T18:00:00.000Z,26.02
2024-08-31T17:50:00.000Z,22.54
2024-08-31T17:45:00.000Z,30.03
2024-08-31T17:40:00.000Z,33.01
2024-08-31T17:35:00.000Z,35.08
2024-08-31T17:30:00.000Z,23.02
2024-08-31T17:25:00.000Z,24.09
2024-08-31T17:20:00.000Z,25.04
2024-08-31T17:15:00.000Z,20.08
2024-08-31T17:10:00.000Z,23
2024-08-31T17:05:00.000Z,32.01
2024-08-31T17:00:00.000Z,20.07
2024-08-31T16:45:00.000Z,20.02
2024-08-31T16:40:00.000Z,22.09
2024-08-31T16:30:00.000Z,18.08
2024-08-31T16:25:00.000Z,18.07
2024-08-31T16:20:00.000Z,14.07
2024-08-31T16:15:00.000Z,13.08
2024-08-31T16:05:00.000Z,12.01
2024-08-31T16:00:00.000Z,12.05
2024-08-31T15:50:00.000Z,13.05
2024-08-31T15:40:00.000Z,10.08
2024-08-31T15:35:00.000Z,9.555
2024-08-31T15:30:00.000Z,7.09
2024-08-31T15:20:00.000Z,8.01
2024-08-31T15:15:00.000Z,10.03
2024-08-31T15:05:00.000Z,7.025
2024-08-31T15:00:00.000Z,7.04
2024-08-31T14:55:00.000Z,7.01
2024-08-31T14:50:00.000Z,8
2024-08-31T14:40:00.000Z,6.505
2024-08-31T14:35:00.000Z,7.07
2024-08-31T14:30:00.000Z,7.06
2024-08-31T14:25:00.000Z,6.08
2024-08-31T14:15:00.000Z,7.029999999999999
2024-08-31T14:10:00.000Z,7.01
2024-08-31T14:05:00.000Z,6.06
2024-08-31T14:00:00.000Z,6.07
2024-08-31T13:55:00.000Z,7.01
2024-08-31T13:50:00.000Z,7.05
2024-08-31T13:45:00.000Z,8.04
2024-08-31T13:25:00.000Z,7.055
2024-08-31T13:20:00.000Z,8.06
2024-08-31T13:15:00.000Z,8.09
2024-08-31T13:10:00.000Z,7.05
2024-08-31T12:55:00.000Z,7.075
2024-08-31T12:50:00.000Z,8.06
2024-08-31T12:45:00.000Z,8.02
2024-08-31T12:40:00.000Z,8.05
2024-08-31T12:35:00.000Z,9.01
2024-08-31T12:25:00.000Z,7.575
2024-08-31T12:20:00.000Z,8.03
2024-08-31T11:55:00.000Z,7.02
2024-08-31T11:50:00.000Z,8.01
2024-08-31T11:45:00.000Z,9.01
2024-08-31T11:40:00.000Z,7.01
2024-08-31T11:25:00.000Z,8.035
2024-08-31T11:20:00.000Z,8
2024-08-31T11:10:00.000Z,7.545
2024-08-31T11:05:00.000Z,8.06
2024-08-31T10:50:00.000Z,7.050000000000001
2024-08-31T10:45:00.000Z,7.08
2024-08-31T10:40:00.000Z,8.03
2024-08-31T10:30:00.000Z,7.05
2024-08-31T10:20:00.000Z,8
2024-08-31T10:15:00.000Z,7.08
2024-08-31T10:10:00.000Z,8.05
2024-08-31T10:05:00.000Z,8.05
2024-08-31T10:00:00.000Z,8.08
2024-08-31T09:55:00.000Z,9.04
2024-08-31T09:45:00.000Z,9.045
2024-08-31T09:40:00.000Z,7.05
2024-08-31T09:25:00.000Z,8.030000000000001
2024-08-31T09:00:00.000Z,8.52
2024-08-31T08:55:00.000Z,8.09
2024-08-31T08:20:00.000Z,8
2024-08-31T08:15:00.000Z,7.07
2024-08-31T08:05:00.000Z,7.565
2024-08-31T08:00:00.000Z,8.03
2024-08-31T07:55:00.000Z,7.08
2024-08-31T07:50:00.000Z,8.04
2024-08-31T07:35:00.000Z,7.035
2024-08-31T07:30:00.000Z,6.07
2024-08-31T07:15:00.000Z,7.51
2024-08-31T07:10:00.000Z,7.04
2024-08-31T07:00:00.000Z,6.52
2024-08-31T06:55:00.000Z,7.03
2024-08-31T06:50:00.000Z,6.05
2024-08-31T06:45:00.000Z,7.01
2024-08-31T06:35:00.000Z,6.555
2024-08-31T06:30:00.000Z,6.08
2024-08-31T06:25:00.000Z,5.02
2024-08-31T06:20:00.000Z,5.06
2024-08-31T06:10:00.000Z,6.07
2024-08-31T06:05:00.000Z,5.07
2024-08-31T06:00:00.000Z,4.08
2024-08-31T05:55:00.000Z,5.06
2024-08-31T05:50:00.000Z,5
2024-08-31T05:45:00.000Z,4.04
2024-08-31T05:20:00.000Z,5.09
2024-08-31T04:25:00.000Z,6.02
2024-08-31T04:20:00.000Z,6.02
2024-08-31T04:00:00.000Z,5.55
2024-08-31T03:55:00.000Z,5.07
2024-08-31T03:50:00.000Z,6.01
2024-08-31T03:45:00.000Z,7.02
2024-08-31T03:40:00.000Z,6.06
2024-08-31T03:35:00.000Z,7.01
2024-08-31T03:30:00.000Z,7.02
2024-08-31T03:25:00.000Z,6.05
2024-08-31T03:20:00.000Z,7.02
2024-08-31T03:15:00.000Z,7.04
2024-08-31T03:10:00.000Z,7.03
2024-08-31T03:05:00.000Z,6.06
2024-08-31T03:00:00.000Z,7.04
2024-08-31T02:55:00.000Z,7.09
2024-08-31T02:50:00.000Z,7.01
2024-08-31T02:45:00.000Z,7.04
2024-08-31T02:40:00.000Z,7.01
2024-08-31T02:35:00.000Z,8.03
2024-08-31T02:30:00.000Z,8
2024-08-31T02:25:00.000Z,8.05
2024-08-31T02:20:00.000Z,7.06
2024-08-31T02:15:00.000Z,8.02
2024-08-31T02:10:00.000Z,8.04
2024-08-31T02:05:00.000Z,9
2024-08-31T02:00:00.000Z,9.09
2024-08-31T01:55:00.000Z,9.01
2024-08-31T01:50:00.000Z,9.09
2024-08-31T01:45:00.000Z,9.07
2024-08-31T01:40:00.000Z,10
2024-08-31T01:35:00.000Z,11.04
2024-08-31T01:30:00.000Z,11.03
2024-08-31T01:25:00.000Z,12.02
2024-08-31T01:20:00.000Z,11
2024-08-31T01:10:00.000Z,11.075
2024-08-31T01:05:00.000Z,11.01
2024-08-31T00:55:00.000Z,11.06
2024-08-31T00:50:00.000Z,12.01
2024-08-31T00:40:00.000Z,11.55
2024-08-31T00:35:00.000Z,11.02
2024-08-31T00:20:00.000Z,11.02
2024-08-31T00:10:00.000Z,9.06
2024-08-31T00:05:00.000Z,9.05
2024-08-31T00:00:00.000Z,9.02
2024-08-30T23:50:00.000Z,8.03
2024-08-30T23:45:00.000Z,8.03
2024-08-30T23:40:00.000Z,7.08
2024-08-30T23:35:00.000Z,8
2024-08-30T23:30:00.000Z,8.09
2024-08-30T23:25:00.000Z,8.07
2024-08-30T23:20:00.000Z,8.02
2024-08-30T23:15:00.000Z,7.07
2024-08-30T23:00:00.000Z,8.065000000000001
2024-08-30T22:50:00.000Z,8.055
2024-08-30T22:45:00.000Z,8.04
2024-08-30T22:35:00.000Z,8.045
2024-08-30T22:30:00.000Z,8.02
2024-08-30T22:20:00.000Z,8.04
2024-08-30T22:15:00.000Z,8.03
2024-08-30T22:05:00.000Z,8.51
2024-08-30T22:00:00.000Z,9.03
2024-08-30T21:50:00.000Z,8.54
2024-08-30T21:45:00.000Z,9.04
2024-08-30T21:35:00.000Z,8.555
2024-08-30T21:30:00.000Z,9.04
2024-08-30T21:25:00.000Z,9.02
2024-08-30T21:20:00.000Z,10.06
2024-08-30T21:10:00.000Z,10.04
2024-08-30T20:50:00.000Z,10.575
2024-08-30T20:45:00.000Z,12.05
2024-08-30T18:55:00.000Z,12.05
2024-08-30T18:50:00.000Z,13.565
2024-08-30T18:45:00.000Z,14.01
2024-08-30T18:35:00.000Z,10.09
2024-08-30T18:30:00.000Z,10.05
2024-08-30T18:25:00.000Z,9.530000000000001
2024-08-30T18:20:00.000Z,9.08
2024-08-30T18:15:00.000Z,11
2024-08-30T17:35:00.000Z,11.01
2024-08-30T17:25:00.000Z,11.545
2024-08-30T17:15:00.000Z,11.565000000000001
2024-08-30T17:10:00.000Z,12.07
2024-08-30T17:05:00.000Z,14.07
2024-08-30T17:00:00.000Z,12.01
2024-08-30T16:55:00.000Z,13.07
2024-08-30T16:50:00.000Z,14.01
2024-08-30T16:45:00.000Z,12.07
2024-08-30T16:35:00.000Z,15
2024-08-30T16:25:00.000Z,17.005000000000003
2024-08-30T16:15:00.000Z,19.509999999999998
2024-08-30T16:10:00.000Z,21.02
2024-08-30T15:50:00.000Z,18.08
2024-08-30T15:45:00.000Z,18.07
2024-08-30T15:35:00.000Z,18.025
2024-08-30T15:30:00.000Z,17.08
2024-08-30T15:20:00.000Z,17
2024-08-30T15:15:00.000Z,16.09
2024-08-30T15:05:00.000Z,19.049999999999997
2024-08-30T15:00:00.000Z,20.03
2024-08-30T14:55:00.000Z,18.07
2024-08-30T14:50:00.000Z,18.01
2024-08-30T14:40:00.000Z,17.045
2024-08-30T14:30:00.000Z,18.09
2024-08-30T14:25:00.000Z,22.09
2024-08-30T14:20:00.000Z,21
2024-08-30T14:15:00.000Z,21.05
2024-08-30T14:05:00.000Z,18.08
2024-08-30T14:00:00.000Z,20.03
2024-08-30T13:50:00.000Z,17.07
2024-08-30T13:40:00.000Z,15.065
2024-08-30T13:05:00.000Z,15.52
2024-08-30T12:55:00.000Z,16.075
2024-08-30T12:50:00.000Z,16.04
2024-08-30T12:40:00.000Z,16.04
2024-08-30T12:35:00.000Z,16.54
2024-08-30T12:30:00.000Z,15.09
2024-08-30T12:20:00.000Z,11.06
2024-08-30T12:15:00.000Z,12.07
2024-08-30T12:05:00.000Z,13.07
2024-08-30T12:00:00.000Z,12.504999999999999
2024-08-30T11:55:00.000Z,12.05
2024-08-30T11:15:00.000Z,16.03
2024-08-30T11:10:00.000Z,15.05
2024-08-30T11:05:00.000Z,17.08
2024-08-30T10:55:00.000Z,16.020000000000003
2024-08-30T10:35:00.000Z,17.01
2024-08-30T10:25:00.000Z,15
2024-08-30T10:15:00.000Z,15.515
2024-08-30T09:55:00.000Z,15.02
2024-08-30T09:50:00.000Z,14.09
2024-08-30T08:50:00.000Z,17.560000000000002
2024-08-30T08:45:00.000Z,17.02
2024-08-30T08:35:00.000Z,14.055
2024-08-30T08:30:00.000Z,16.05
2024-08-30T08:25:00.000Z,16.07
2024-08-30T07:45:00.000Z,20.575
2024-08-30T07:15:00.000Z,19.52
2024-08-30T07:10:00.000Z,18.02
2024-08-30T06:10:00.000Z,18.045
2024-08-30T06:05:00.000Z,17.09
2024-08-30T05:55:00.000Z,25
2024-08-30T05:50:00.000Z,25.02
2024-08-30T05:45:00.000Z,25
2024-08-30T05:40:00.000Z,25
2024-08-30T05:35:00.000Z,24.09
2024-08-30T05:25:00.000Z,26.07
2024-08-30T05:20:00.000Z,26.505000000000003
2024-08-30T05:15:00.000Z,25.08
2024-08-30T05:10:00.000Z,25.04
2024-08-30T05:05:00.000Z,32.05
2024-08-30T04:55:00.000Z,21.56
2024-08-30T04:45:00.000Z,21.520000000000003
2024-08-30T04:15:00.000Z,24.564999999999998
2024-08-30T04:10:00.000Z,26.09
2024-08-30T04:05:00.000Z,26.08
2024-08-30T03:55:00.000Z,27.02
2024-08-30T03:50:00.000Z,28.08
2024-08-30T03:45:00.000Z,28.04
2024-08-30T03:15:00.000Z,29.564999999999998
2024-08-30T03:05:00.000Z,32.02
2024-08-30T02:55:00.000Z,33.05
2024-08-30T02:45:00.000Z,34.03
2024-08-30T02:40:00.000Z,36.05
2024-08-30T02:30:00.000Z,37.035
2024-08-30T02:10:00.000Z,34.09
2024-08-30T02:05:00.000Z,33.01
2024-08-30T01:35:00.000Z,37.075
2024-08-30T01:30:00.000Z,36.03
2024-08-30T01:15:00.000Z,28.085
2024-08-30T01:10:00.000Z,28.08
2024-08-30T00:50:00.000Z,24.58
2024-08-30T00:40:00.000Z,22.05
2024-08-30T00:35:00.000Z,23.04
2024-08-30T00:10:00.000Z,20.575
2024-08-30T00:05:00.000Z,22.09
2024-08-29T23:30:00.000Z,23.055
2024-08-29T23:25:00.000Z,25.04
2024-08-29T22:55:00.000Z,23.02
2024-08-29T22:50:00.000Z,22.01
2024-08-29T22:40:00.000Z,24.015
2024-08-29T22:35:00.000Z,24.07
2024-08-29T22:30:00.000Z,26.08
2024-08-29T22:20:00.000Z,23.54
2024-08-29T22:15:00.000Z,24.03
2024-08-29T22:10:00.000Z,25.06
2024-08-29T22:05:00.000Z,25.01
2024-08-29T22:00:00.000Z,23.04
2024-08-29T21:45:00.000Z,26.064999999999998
2024-08-29T21:40:00.000Z,26.02
2024-08-29T21:35:00.000Z,26.04
2024-08-29T19:05:00.000Z,22.05
2024-08-29T19:00:00.000Z,16.09
2024-08-29T18:55:00.000Z,18.05
2024-08-29T18:50:00.000Z,20.04
2024-08-29T18:45:00.000Z,19.08
2024-08-29T18:40:00.000Z,21
2024-08-29T17:10:00.000Z,12.555
2024-08-29T15:40:00.000Z,7.02
2024-08-29T15:35:00.000Z,5.06
2024-08-29T15:30:00.000Z,4.0649999999999995
2024-08-29T15:20:00.000Z,4.01
2024-08-29T15:00:00.000Z,4
2024-08-29T14:35:00.000Z,4.04
2024-08-29T14:30:00.000Z,5.01
2024-08-29T14:25:00.000Z,5.02
2024-08-29T14:20:00.000Z,5.01
2024-08-29T14:15:00.000Z,4.03
2024-08-29T13:45:00.000Z,6.08
2024-08-29T13:40:00.000Z,6.09
2024-08-29T13:30:00.000Z,7.04
2024-08-29T13:25:00.000Z,7.04
2024-08-29T13:10:00.000Z,7.09
2024-08-29T13:05:00.000Z,8.07
2024-08-29T12:55:00.000Z,8.01
2024-08-29T12:50:00.000Z,7.09
2024-08-29T12:45:00.000Z,8.02
2024-08-29T12:40:00.000Z,8.03
2024-08-29T12:35:00.000Z,8.05
2024-08-29T12:25:00.000Z,7.04
2024-08-29T12:20:00.000Z,8.03
2024-08-29T12:15:00.000Z,6.06
2024-08-29T12:10:00.000Z,7.03
2024-08-29T12:05:00.000Z,8.02
2024-08-29T11:55:00.000Z,11.024999999999999
2024-08-29T11:50:00.000Z,11.03
2024-08-29T11:45:00.000Z,13.06
2024-08-29T11:40:00.000Z,12.09
2024-08-29T11:35:00.000Z,13.02
2024-08-29T11:25:00.000Z,17.04
2024-08-29T11:20:00.000Z,17
2024-08-29T11:15:00.000Z,17.05
2024-08-29T10:45:00.000Z,24.035
2024-08-29T10:15:00.000Z,28.04
2024-08-29T10:10:00.000Z,29.04
2024-08-29T10:05:00.000Z,28.06
2024-08-29T10:00:00.000Z,28.04
2024-08-29T09:55:00.000Z,29
2024-08-29T09:50:00.000Z,34.01
2024-08-29T09:05:00.000Z,45.01
2024-08-29T08:35:00.000Z,38.03
2024-08-29T08:30:00.000Z,31.01
2024-08-29T08:25:00.000Z,33.07
2024-08-29T07:05:00.000Z,17.05
2024-08-29T06:45:00.000Z,10.065000000000001
2024-08-29T06:35:00.000Z,7.545
2024-08-29T06:15:00.000Z,6.03
2024-08-29T06:05:00.000Z,5.03
2024-08-29T05:40:00.000Z,6.529999999999999
2024-08-29T05:00:00.000Z,9.09
2024-08-29T04:55:00.000Z,9.01
2024-08-29T04:50:00.000Z,6.06
2024-08-29T04:40:00.000Z,6.585
2024-08-29T04:35:00.000Z,6.05
2024-08-29T04:05:00.000Z,6.07
2024-08-29T04:00:00.000Z,7.01
2024-08-29T03:55:00.000Z,7.07
2024-08-29T03:45:00.000Z,8.04
2024-08-29T03:35:00.000Z,5.51
2024-08-29T03:25:00.000Z,3.56
2024-08-29T03:20:00.000Z,4.06
2024-08-29T03:05:00.000Z,6.02
2024-08-29T03:00:00.000Z,4.06
2024-08-29T02:55:00.000Z,4.07
2024-08-29T02:50:00.000Z,4.03
2024-08-29T02:45:00.000Z,4.03
2024-08-29T02:40:00.000Z,5
2024-08-29T02:30:00.000Z,3.03
2024-08-29T02:25:00.000Z,3.01
2024-08-29T02:20:00.000Z,3.05
2024-08-29T02:05:00.000Z,2.55
2024-08-29T02:00:00.000Z,3
2024-08-29T01:40:00.000Z,3
2024-08-29T01:35:00.000Z,3
2024-08-29T01:15:00.000Z,2.065
2024-08-29T01:10:00.000Z,2.06
2024-08-29T01:00:00.000Z,2.52
2024-08-29T00:55:00.000Z,2.07
2024-08-29T00:45:00.000Z,2.0700000000000003
2024-08-29T00:40:00.000Z,3.07
2024-08-29T00:20:00.000Z,2.535
2024-08-29T00:10:00.000Z,2.08
2024-08-29T00:00:00.000Z,3.01
2024-08-28T23:55:00.000Z,3.03
2024-08-28T23:45:00.000Z,2.57
2024-08-28T23:40:00.000Z,3.01
2024-08-28T23:10:00.000Z,3.04
2024-08-28T23:05:00.000Z,2.545
2024-08-28T22:55:00.000Z,3.02
2024-08-28T22:50:00.000Z,3.04
2024-08-28T22:25:00.000Z,2.545
2024-08-28T22:20:00.000Z,2.09
2024-08-28T22:00:00.000Z,2.5700000000000003
2024-08-28T21:55:00.000Z,3.03
2024-08-28T21:45:00.000Z,2.545
2024-08-28T21:40:00.000Z,2.07
2024-08-28T21:35:00.000Z,2.08
2024-08-28T21:30:00.000Z,2.09
2024-08-28T21:25:00.000Z,3.07
2024-08-28T21:20:00.000Z,3
2024-08-28T20:50:00.000Z,2.06
2024-08-28T20:40:00.000Z,2.56
2024-08-28T20:35:00.000Z,3.01
2024-08-28T20:00:00.000Z,2.08
2024-08-28T18:20:00.000Z,3.06
2024-08-28T18:05:00.000Z,4.525
2024-08-28T17:05:00.000Z,3.54
2024-08-28T16:45:00.000Z,5
2024-08-28T16:30:00.000Z,4.07
2024-08-28T16:20:00.000Z,3.06
2024-08-28T16:15:00.000Z,3.03
2024-08-28T16:10:00.000Z,3.08
2024-08-28T15:20:00.000Z,3.04
2024-08-28T15:10:00.000Z,3.5349999999999997
2024-08-28T15:05:00.000Z,3.07
2024-08-28T14:50:00.000Z,3.05
2024-08-28T14:45:00.000Z,3.09
2024-08-28T14:20:00.000Z,3.06
2024-08-28T14:15:00.000Z,3.02
2024-08-28T14:05:00.000Z,4.03
2024-08-28T14:00:00.000Z,4.055
2024-08-28T13:55:00.000Z,4.03
2024-08-28T13:50:00.000Z,4.02
2024-08-28T13:45:00.000Z,4.02
2024-08-28T13:40:00.000Z,3.07
2024-08-28T13:35:00.000Z,3.06
2024-08-28T13:30:00.000Z,3
2024-08-28T13:25:00.000Z,3.03
2024-08-28T13:20:00.000Z,4
2024-08-28T13:15:00.000Z,3.06
2024-08-28T13:05:00.000Z,3.09
2024-08-28T13:00:00.000Z,4.02
2024-08-28T12:55:00.000Z,3.06
2024-08-28T12:50:00.000Z,4.03
2024-08-28T12:40:00.000Z,4.02
2024-08-28T12:35:00.000Z,4.04
2024-08-28T12:30:00.000Z,4.09
2024-08-28T12:25:00.000Z,4.06
2024-08-28T12:15:00.000Z,4.529999999999999
2024-08-28T12:10:00.000Z,4.09
2024-08-28T11:50:00.000Z,4.050000000000001
2024-08-28T11:45:00.000Z,5.02
2024-08-28T11:40:00.000Z,5.06
2024-08-28T11:35:00.000Z,5.02
2024-08-28T11:10:00.000Z,4.03
2024-08-28T10:55:00.000Z,4.539999999999999
2024-08-28T10:50:00.000Z,5
2024-08-28T10:20:00.000Z,6.01
2024-08-28T10:15:00.000Z,4.08
2024-08-28T10:00:00.000Z,5.02
2024-08-28T09:50:00.000Z,6.03
2024-08-28T09:40:00.000Z,4.015000000000001
2024-08-28T09:35:00.000Z,5.01
2024-08-28T09:15:00.000Z,4.08
2024-08-28T09:05:00.000Z,5.03
2024-08-28T08:55:00.000Z,4.035
2024-08-28T08:45:00.000Z,5.03
2024-08-28T08:35:00.000Z,4.04
2024-08-28T06:50:00.000Z,4
2024-08-28T06:35:00.000Z,4.029999999999999
2024-08-28T06:25:00.000Z,4.09
2024-08-28T06:10:00.000Z,7.545
2024-08-28T04:40:00.000Z,16.04
2024-08-28T04:35:00.000Z,16.02
2024-08-28T04:30:00.000Z,17.05
2024-08-28T04:25:00.000Z,15.07
2024-08-28T04:20:00.000Z,16.04
2024-08-28T04:15:00.000Z,16.02
2024-08-28T04:10:00.000Z,16.01
2024-08-28T04:05:00.000Z,15.07
2024-08-28T04:00:00.000Z,16.02
2024-08-28T03:55:00.000Z,15.07
2024-08-28T03:50:00.000Z,16
2024-08-28T03:45:00.000Z,17.03
2024-08-28T03:40:00.000Z,15.04
2024-08-28T03:30:00.000Z,16.02
2024-08-28T03:25:00.000Z,15.02
2024-08-28T03:20:00.000Z,17.01
2024-08-28T03:15:00.000Z,16.01
2024-08-28T03:10:00.000Z,16.07
2024-08-28T03:05:00.000Z,17.08
2024-08-28T03:00:00.000Z,18
2024-08-28T02:55:00.000Z,15.09
2024-08-28T02:45:00.000Z,16.09
2024-08-28T02:30:00.000Z,17.585
2024-08-28T02:25:00.000Z,18.03
2024-08-28T02:20:00.000Z,18.08
2024-08-28T02:15:00.000Z,18.08
2024-08-28T02:10:00.000Z,20.04
2024-08-28T01:55:00.000Z,20.06
2024-08-28T01:50:00.000Z,19.01
2024-08-28T01:45:00.000Z,19.05
2024-08-28T01:40:00.000Z,20.03
2024-08-28T01:35:00.000Z,20.07
2024-08-28T01:30:00.000Z,21
2024-08-28T01:25:00.000Z,21.01
2024-08-28T01:20:00.000Z,21.06
2024-08-28T01:15:00.000Z,23.09
2024-08-28T00:40:00.000Z,22.03
2024-08-28T00:35:00.000Z,22.04
2024-08-28T00:25:00.000Z,22.045
2024-08-28T00:20:00.000Z,22.01
2024-08-28T00:15:00.000Z,24.09
2024-08-28T00:10:00.000Z,23.08
2024-08-28T00:05:00.000Z,23.07
2024-08-28T00:00:00.000Z,23.09
2024-08-27T23:55:00.000Z,23.09
2024-08-27T23:50:00.000Z,23.02
2024-08-27T23:45:00.000Z,25.02
2024-08-27T23:40:00.000Z,23.01
2024-08-27T23:30:00.000Z,22.54
2024-08-27T23:20:00.000Z,22.555
2024-08-27T23:15:00.000Z,24.01
2024-08-27T22:45:00.000Z,23.02
2024-08-27T22:40:00.000Z,24.54
2024-08-27T22:30:00.000Z,25.555
2024-08-27T22:25:00.000Z,26.01
2024-08-27T22:20:00.000Z,27.03
2024-08-27T22:05:00.000Z,26.01
2024-08-27T22:00:00.000Z,25.09
2024-08-27T21:35:00.000Z,25.045
2024-08-27T21:30:00.000Z,27.05
2024-08-27T20:45:00.000Z,29.03
2024-08-27T20:40:00.000Z,25.08
2024-08-27T20:35:00.000Z,27.06
2024-08-27T20:05:00.000Z,24.09
2024-08-27T20:00:00.000Z,25.055
2024-08-27T19:45:00.000Z,25.02
2024-08-27T19:40:00.000Z,25.09
2024-08-27T19:15:00.000Z,26.015
2024-08-27T19:10:00.000Z,25.06
2024-08-27T19:00:00.000Z,28.02
2024-08-27T18:55:00.000Z,28.09
2024-08-27T18:45:00.000Z,31.01
2024-08-27T18:40:00.000Z,30.09
2024-08-27T18:35:00.000Z,31.01
2024-08-27T18:25:00.000Z,35
2024-08-27T18:20:00.000Z,36.06
2024-08-27T18:05:00.000Z,57.53
2024-08-27T18:00:00.000Z,74.05
2024-08-27T17:45:00.000Z,51.035
2024-08-27T17:40:00.000Z,52.02
2024-08-27T17:00:00.000Z,21.545
2024-08-27T16:55:00.000Z,24.02
2024-08-27T14:50:00.000Z,10
2024-08-27T14:45:00.000Z,9.07
2024-08-27T14:40:00.000Z,10.09
2024-08-27T14:25:00.000Z,9.02
2024-08-27T14:20:00.000Z,9.09
2024-08-27T14:05:00.000Z,9.09
2024-08-27T14:00:00.000Z,9.02
2024-08-27T13:55:00.000Z,9.03
2024-08-27T13:35:00.000Z,9.025
2024-08-27T13:25:00.000Z,8.07
2024-08-27T13:20:00.000Z,9.01
2024-08-27T13:15:00.000Z,9.03
2024-08-27T13:10:00.000Z,9.03
2024-08-27T13:00:00.000Z,10.01
2024-08-27T12:55:00.000Z,8.07
2024-08-27T12:50:00.000Z,8.05
2024-08-27T12:45:00.000Z,8.08
2024-08-27T11:45:00.000Z,9.01
2024-08-27T11:20:00.000Z,8.01
2024-08-27T11:15:00.000Z,7.05
2024-08-27T11:10:00.000Z,8.09
2024-08-27T10:40:00.000Z,7.07
2024-08-27T09:45:00.000Z,8.575
2024-08-27T09:40:00.000Z,9.05
2024-08-27T09:30:00.000Z,9.07
2024-08-27T09:25:00.000Z,9.01
2024-08-27T09:15:00.000Z,8.02
2024-08-27T09:10:00.000Z,8.555
2024-08-27T08:55:00.000Z,8.065000000000001
2024-08-27T08:50:00.000Z,9.05
2024-08-27T08:35:00.000Z,8.02
2024-08-27T08:30:00.000Z,8.08
2024-08-27T08:25:00.000Z,8.07
2024-08-27T08:00:00.000Z,11.01
2024-08-27T07:55:00.000Z,7.01
2024-08-27T07:50:00.000Z,8
2024-08-27T07:40:00.000Z,8.504999999999999
2024-08-27T07:35:00.000Z,8.03
